station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
PSG_SNG_02,2023-07-13 17:00:00+00:00,0.0,0.0,0.487,0.485,25.3,88,985.1,2.4
PSG_SNG_02,2023-07-13 18:00:00+00:00,0.0,0.0,0.486,0.484,26.6,79,984.8,1.3
PSG_SNG_02,2023-07-13 19:00:00+00:00,0.0,0.0,0.486,0.484,25.4,87,984.2,3.3
PSG_SNG_02,2023-07-13 20:00:00+00:00,0.0,0.0,0.485,0.484,24.9,88,983.7,4.7
PSG_SNG_02,2023-07-13 21:00:00+00:00,0.1,0.1,0.485,0.483,25.1,86,983.4,3.3
PSG_SNG_02,2023-07-13 22:00:00+00:00,3.2,3.2,0.51,0.484,24.7,91,984.0,4.8
PSG_SNG_02,2023-07-13 23:00:00+00:00,2.6,2.6,0.518,0.489,24.6,92,984.4,4.7
PSG_SNG_02,2023-07-14 00:00:00+00:00,3.5,3.5,0.511,0.497,25.2,94,986.1,3.1
PSG_SNG_02,2023-07-14 01:00:00+00:00,4.9,4.9,0.507,0.512,25.4,91,986.1,2.6
PSG_SNG_02,2023-07-14 02:00:00+00:00,3.1,3.1,0.509,0.517,26.0,88,986.9,1.5
PSG_SNG_02,2023-07-14 03:00:00+00:00,0.9,0.9,0.511,0.516,26.0,90,987.2,2.3
PSG_SNG_02,2023-07-14 04:00:00+00:00,0.4,0.4,0.508,0.515,27.0,84,987.4,4.0
PSG_SNG_02,2023-07-14 05:00:00+00:00,0.1,0.1,0.506,0.514,27.6,80,986.6,4.3
PSG_SNG_02,2023-07-14 06:00:00+00:00,0.1,0.1,0.503,0.513,28.1,78,985.7,5.9
PSG_SNG_02,2023-07-14 07:00:00+00:00,0.0,0.0,0.5,0.512,28.4,78,984.5,6.3
PSG_SNG_02,2023-07-14 08:00:00+00:00,0.0,0.0,0.497,0.511,29.3,74,983.3,6.7
PSG_SNG_02,2023-07-14 09:00:00+00:00,0.0,0.0,0.494,0.509,29.9,70,982.1,5.8
PSG_SNG_02,2023-07-14 10:00:00+00:00,0.0,0.0,0.492,0.508,29.7,71,981.9,3.9
PSG_SNG_02,2023-07-14 11:00:00+00:00,0.0,0.0,0.491,0.507,29.9,71,982.1,2.2
PSG_SNG_02,2023-07-14 12:00:00+00:00,0.0,0.0,0.492,0.507,28.6,87,982.9,2.4
PSG_SNG_02,2023-07-14 13:00:00+00:00,0.0,0.0,0.492,0.507,27.2,85,983.4,4.0
PSG_SNG_02,2023-07-14 14:00:00+00:00,0.0,0.0,0.491,0.506,26.7,85,984.2,3.4
PSG_SNG_02,2023-07-14 15:00:00+00:00,0.0,0.0,0.491,0.505,27.2,82,985.3,2.4
PSG_SNG_02,2023-07-14 16:00:00+00:00,0.0,0.0,0.491,0.504,27.5,79,985.7,2.3
PSG_SNG_02,2023-07-14 17:00:00+00:00,0.0,0.0,0.49,0.503,27.7,77,985.6,1.8
PSG_SNG_02,2023-07-14 18:00:00+00:00,0.0,0.0,0.49,0.502,27.3,78,985.3,1.8
PSG_SNG_02,2023-07-14 19:00:00+00:00,0.0,0.0,0.49,0.502,27.5,76,984.7,2.3
PSG_SNG_02,2023-07-14 20:00:00+00:00,0.0,0.0,0.489,0.501,26.6,80,984.2,3.8
PSG_SNG_02,2023-07-14 21:00:00+00:00,0.0,0.0,0.489,0.5,26.9,78,984.1,2.3
PSG_SNG_02,2023-07-14 22:00:00+00:00,0.0,0.0,0.488,0.499,27.9,72,984.2,1.3
PSG_SNG_02,2023-07-14 23:00:00+00:00,0.0,0.0,0.488,0.499,27.7,74,984.3,1.3
PSG_SNG_02,2023-07-15 00:00:00+00:00,0.0,0.0,0.488,0.498,26.4,86,984.9,2.3
PSG_SNG_02,2023-07-15 01:00:00+00:00,0.0,0.0,0.487,0.497,27.2,84,985.6,1.6
PSG_SNG_02,2023-07-15 02:00:00+00:00,0.0,0.0,0.485,0.496,28.1,81,985.8,2.9
PSG_SNG_02,2023-07-15 03:00:00+00:00,0.0,0.0,0.483,0.495,29.1,80,985.8,3.8
PSG_SNG_02,2023-07-15 04:00:00+00:00,0.0,0.0,0.481,0.494,29.7,79,985.4,5.8
PSG_SNG_02,2023-07-15 05:00:00+00:00,0.0,0.0,0.478,0.493,30.4,74,984.8,4.7
PSG_SNG_02,2023-07-15 06:00:00+00:00,0.0,0.0,0.476,0.491,30.3,72,983.7,3.4
PSG_SNG_02,2023-07-15 07:00:00+00:00,0.0,0.0,0.473,0.49,31.3,67,982.0,1.9
PSG_SNG_02,2023-07-15 08:00:00+00:00,0.0,0.0,0.47,0.489,32.0,65,981.2,4.2
PSG_SNG_02,2023-07-15 09:00:00+00:00,0.0,0.0,0.468,0.487,31.9,66,980.4,1.3
PSG_SNG_02,2023-07-15 10:00:00+00:00,0.0,0.0,0.467,0.486,32.1,64,979.9,1.4
PSG_SNG_02,2023-07-15 11:00:00+00:00,0.0,0.0,0.466,0.485,31.7,69,980.4,3.8
PSG_SNG_02,2023-07-15 12:00:00+00:00,0.0,0.0,0.464,0.485,29.0,81,982.4,3.9
PSG_SNG_02,2023-07-15 13:00:00+00:00,5.7,5.7,0.514,0.486,27.2,92,983.4,2.5
PSG_SNG_02,2023-07-15 14:00:00+00:00,0.2,0.2,0.508,0.488,26.7,94,983.6,3.1
PSG_SNG_02,2023-07-15 15:00:00+00:00,0.6,0.6,0.508,0.49,26.5,94,984.2,2.9
PSG_SNG_02,2023-07-15 16:00:00+00:00,0.0,0.0,0.504,0.491,26.0,95,984.5,3.0
PSG_SNG_02,2023-07-15 17:00:00+00:00,0.2,0.2,0.503,0.491,26.1,95,985.0,3.4
PSG_SNG_02,2023-07-15 18:00:00+00:00,5.9,5.9,0.513,0.505,25.3,98,984.6,0.5
PSG_SNG_02,2023-07-15 19:00:00+00:00,0.9,0.9,0.514,0.507,25.5,96,983.7,2.5
PSG_SNG_02,2023-07-15 20:00:00+00:00,1.7,1.7,0.519,0.509,25.5,93,983.6,0.5
PSG_SNG_02,2023-07-15 21:00:00+00:00,1.4,1.4,0.518,0.512,24.9,96,983.7,2.0
PSG_SNG_02,2023-07-15 22:00:00+00:00,1.1,1.1,0.519,0.513,24.8,96,983.7,2.0
PSG_SNG_02,2023-07-15 23:00:00+00:00,1.4,1.4,0.52,0.515,24.8,97,983.7,1.8
PSG_SNG_02,2023-07-16 00:00:00+00:00,1.1,1.1,0.52,0.519,24.7,94,984.9,6.1
PSG_SNG_02,2023-07-16 01:00:00+00:00,3.8,3.8,0.512,0.517,25.6,90,985.1,2.2
PSG_SNG_02,2023-07-16 02:00:00+00:00,4.1,4.1,0.505,0.518,26.0,90,985.8,2.6
PSG_SNG_02,2023-07-16 03:00:00+00:00,4.3,4.3,0.497,0.519,25.8,90,986.4,4.4
PSG_SNG_02,2023-07-16 04:00:00+00:00,6.2,6.2,0.504,0.519,25.8,90,986.6,5.1
PSG_SNG_02,2023-07-16 05:00:00+00:00,6.0,6.0,0.504,0.507,25.9,90,986.4,5.0
PSG_SNG_02,2023-07-16 06:00:00+00:00,2.6,2.6,0.516,0.481,26.0,89,985.6,3.7
PSG_SNG_02,2023-07-16 07:00:00+00:00,2.0,2.0,0.516,0.485,26.6,87,984.9,5.2
PSG_SNG_02,2023-07-16 08:00:00+00:00,1.9,1.9,0.516,0.489,27.0,88,983.9,3.9
PSG_SNG_02,2023-07-16 09:00:00+00:00,1.0,1.0,0.512,0.491,27.2,89,983.0,3.2
PSG_SNG_02,2023-07-16 10:00:00+00:00,0.2,0.2,0.507,0.491,27.7,86,982.3,2.6
PSG_SNG_02,2023-07-16 11:00:00+00:00,0.1,0.1,0.504,0.491,28.0,86,982.4,1.8
PSG_SNG_02,2023-07-16 12:00:00+00:00,0.0,0.0,0.498,0.508,27.6,87,983.5,1.5
PSG_SNG_02,2023-07-16 13:00:00+00:00,0.0,0.0,0.497,0.506,27.7,86,983.3,2.4
PSG_SNG_02,2023-07-16 14:00:00+00:00,0.0,0.0,0.496,0.504,27.5,87,983.3,2.3
PSG_SNG_02,2023-07-16 15:00:00+00:00,0.0,0.0,0.495,0.503,27.1,89,983.6,3.5
PSG_SNG_02,2023-07-16 16:00:00+00:00,0.0,0.0,0.494,0.501,27.0,90,983.9,0.8
PSG_SNG_02,2023-07-16 17:00:00+00:00,0.0,0.0,0.493,0.5,24.8,96,984.2,6.3
PSG_SNG_02,2023-07-16 18:00:00+00:00,0.0,0.0,0.493,0.498,25.2,95,983.9,4.2
PSG_SNG_02,2023-07-16 19:00:00+00:00,0.0,0.0,0.492,0.497,25.3,93,983.6,3.8
PSG_SNG_02,2023-07-16 20:00:00+00:00,0.0,0.0,0.491,0.496,26.3,85,983.3,1.1
PSG_SNG_02,2023-07-16 21:00:00+00:00,0.0,0.0,0.491,0.495,26.4,83,983.3,1.1
PSG_SNG_02,2023-07-16 22:00:00+00:00,0.0,0.0,0.49,0.494,26.3,84,983.3,1.3
PSG_SNG_02,2023-07-16 23:00:00+00:00,0.0,0.0,0.489,0.493,25.8,87,983.8,1.8
PSG_SNG_02,2023-07-17 00:00:00+00:00,0.2,0.2,0.489,0.492,25.1,89,984.8,2.2
PSG_SNG_02,2023-07-17 01:00:00+00:00,0.4,0.4,0.491,0.491,25.4,89,985.3,1.8
PSG_SNG_02,2023-07-17 02:00:00+00:00,0.5,0.5,0.493,0.49,26.5,88,985.4,3.1
PSG_SNG_02,2023-07-17 03:00:00+00:00,0.3,0.3,0.493,0.489,27.4,83,985.3,3.5
PSG_SNG_02,2023-07-17 04:00:00+00:00,0.2,0.2,0.493,0.489,27.9,85,985.2,4.7
PSG_SNG_02,2023-07-17 05:00:00+00:00,0.1,0.1,0.492,0.488,27.7,89,985.0,5.8
PSG_SNG_02,2023-07-17 06:00:00+00:00,0.0,0.0,0.491,0.487,27.9,89,984.3,5.1
PSG_SNG_02,2023-07-17 07:00:00+00:00,0.0,0.0,0.489,0.487,28.7,86,983.4,6.2
PSG_SNG_02,2023-07-17 08:00:00+00:00,0.0,0.0,0.487,0.486,29.1,82,982.4,6.7
PSG_SNG_02,2023-07-17 09:00:00+00:00,0.0,0.0,0.485,0.485,28.9,82,981.1,6.0
PSG_SNG_02,2023-07-17 10:00:00+00:00,0.0,0.0,0.483,0.484,29.0,82,980.1,5.2
PSG_SNG_02,2023-07-17 11:00:00+00:00,0.0,0.0,0.481,0.483,28.4,84,979.8,4.0
PSG_SNG_02,2023-07-17 12:00:00+00:00,0.0,0.0,0.473,0.48,27.2,84,981.5,2.5
PSG_SNG_02,2023-07-17 13:00:00+00:00,0.0,0.0,0.473,0.479,25.2,94,981.5,3.5
PSG_SNG_02,2023-07-17 14:00:00+00:00,0.0,0.0,0.473,0.479,25.4,92,982.0,2.2
PSG_SNG_02,2023-07-17 15:00:00+00:00,0.0,0.0,0.473,0.478,24.7,94,982.6,5.0
PSG_SNG_02,2023-07-17 16:00:00+00:00,0.0,0.0,0.472,0.478,25.1,93,983.0,4.9
PSG_SNG_02,2023-07-17 17:00:00+00:00,0.0,0.0,0.472,0.477,26.8,85,983.3,2.9
PSG_SNG_02,2023-07-17 18:00:00+00:00,0.0,0.0,0.472,0.477,26.7,85,983.2,2.6
PSG_SNG_02,2023-07-17 19:00:00+00:00,0.0,0.0,0.472,0.477,26.7,84,982.9,2.1
PSG_SNG_02,2023-07-17 20:00:00+00:00,0.0,0.0,0.472,0.476,26.6,82,982.8,1.1
PSG_SNG_02,2023-07-17 21:00:00+00:00,0.0,0.0,0.472,0.476,26.5,80,982.9,2.6
PSG_SNG_02,2023-07-17 22:00:00+00:00,0.0,0.0,0.471,0.476,26.5,78,982.8,3.4
PSG_SNG_02,2023-07-17 23:00:00+00:00,0.0,0.0,0.471,0.475,26.1,78,982.7,3.8
PSG_SNG_02,2023-07-18 00:00:00+00:00,0.0,0.0,0.473,0.476,27.0,79,983.7,0.4
PSG_SNG_02,2023-07-18 01:00:00+00:00,0.0,0.0,0.472,0.476,27.8,79,984.4,1.5
PSG_SNG_02,2023-07-18 02:00:00+00:00,0.0,0.0,0.471,0.475,28.6,79,984.6,3.8
PSG_SNG_02,2023-07-18 03:00:00+00:00,0.0,0.0,0.469,0.474,28.7,80,984.7,4.1
PSG_SNG_02,2023-07-18 04:00:00+00:00,0.0,0.0,0.467,0.474,30.0,75,984.5,4.7
PSG_SNG_02,2023-07-18 05:00:00+00:00,0.0,0.0,0.463,0.472,30.9,71,983.6,6.0
PSG_SNG_02,2023-07-18 06:00:00+00:00,0.0,0.0,0.46,0.471,31.8,67,982.7,6.1
PSG_SNG_02,2023-07-18 07:00:00+00:00,0.0,0.0,0.456,0.47,32.3,65,981.1,5.0
PSG_SNG_02,2023-07-18 08:00:00+00:00,0.0,0.0,0.453,0.469,32.8,62,979.5,4.5
PSG_SNG_02,2023-07-18 09:00:00+00:00,0.0,0.0,0.451,0.468,32.9,61,978.4,4.3
PSG_SNG_02,2023-07-18 10:00:00+00:00,0.0,0.0,0.449,0.467,32.8,61,978.1,3.0
PSG_SNG_02,2023-07-18 11:00:00+00:00,0.0,0.0,0.448,0.466,32.4,65,977.9,2.6
PSG_SNG_02,2023-07-18 12:00:00+00:00,0.0,0.0,0.444,0.465,30.7,82,979.0,3.0
PSG_SNG_02,2023-07-18 13:00:00+00:00,0.0,0.0,0.444,0.465,30.9,69,979.2,1.8
PSG_SNG_02,2023-07-18 14:00:00+00:00,0.0,0.0,0.445,0.464,27.7,84,979.6,3.0
PSG_SNG_02,2023-07-18 15:00:00+00:00,0.0,0.0,0.445,0.464,26.5,89,980.3,2.3
PSG_SNG_02,2023-07-18 16:00:00+00:00,0.0,0.0,0.445,0.464,26.3,89,981.2,2.6
PSG_SNG_02,2023-07-18 17:00:00+00:00,0.0,0.0,0.446,0.464,25.9,89,981.5,2.9
PSG_SNG_02,2023-07-18 18:00:00+00:00,0.0,0.0,0.446,0.463,25.6,89,981.5,3.6
PSG_SNG_02,2023-07-18 19:00:00+00:00,0.0,0.0,0.446,0.463,25.5,88,981.3,4.7
PSG_SNG_02,2023-07-18 20:00:00+00:00,0.0,0.0,0.446,0.463,25.8,85,981.1,3.2
PSG_SNG_02,2023-07-18 21:00:00+00:00,0.0,0.0,0.446,0.463,25.2,88,981.1,4.2
PSG_SNG_02,2023-07-18 22:00:00+00:00,0.0,0.0,0.447,0.463,24.6,90,981.0,3.1
PSG_SNG_02,2023-07-18 23:00:00+00:00,0.0,0.0,0.447,0.463,25.1,86,981.3,1.6
PSG_SNG_02,2023-07-19 00:00:00+00:00,0.0,0.0,0.446,0.462,28.0,80,982.6,1.1
PSG_SNG_02,2023-07-19 01:00:00+00:00,0.0,0.0,0.446,0.462,28.4,84,983.1,3.2
PSG_SNG_02,2023-07-19 02:00:00+00:00,0.0,0.0,0.445,0.461,29.2,82,983.1,2.5
PSG_SNG_02,2023-07-19 03:00:00+00:00,0.0,0.0,0.443,0.461,30.1,80,982.7,4.3
PSG_SNG_02,2023-07-19 04:00:00+00:00,0.0,0.0,0.441,0.46,30.8,75,982.3,4.7
PSG_SNG_02,2023-07-19 05:00:00+00:00,0.0,0.0,0.439,0.459,31.8,68,981.2,5.0
PSG_SNG_02,2023-07-19 06:00:00+00:00,0.0,0.0,0.436,0.458,32.3,63,980.4,5.4
PSG_SNG_02,2023-07-19 07:00:00+00:00,0.0,0.0,0.433,0.457,32.7,59,979.2,2.3
PSG_SNG_02,2023-07-19 08:00:00+00:00,0.0,0.0,0.43,0.456,33.5,54,978.0,2.1
PSG_SNG_02,2023-07-19 09:00:00+00:00,0.0,0.0,0.427,0.455,33.7,53,977.2,2.9
PSG_SNG_02,2023-07-19 10:00:00+00:00,0.0,0.0,0.426,0.454,33.9,54,976.4,0.8
PSG_SNG_02,2023-07-19 11:00:00+00:00,0.0,0.0,0.425,0.454,32.9,73,976.4,2.1
PSG_SNG_02,2023-07-19 12:00:00+00:00,0.0,0.0,0.421,0.452,33.3,58,976.9,2.6
PSG_SNG_02,2023-07-19 13:00:00+00:00,0.0,0.0,0.422,0.452,32.5,59,977.5,2.6
PSG_SNG_02,2023-07-19 14:00:00+00:00,0.0,0.0,0.422,0.452,29.2,74,978.4,2.7
PSG_SNG_02,2023-07-19 15:00:00+00:00,0.0,0.0,0.422,0.451,27.8,80,979.6,4.8
PSG_SNG_02,2023-07-19 16:00:00+00:00,0.0,0.0,0.423,0.451,27.4,81,980.5,4.8
PSG_SNG_02,2023-07-19 17:00:00+00:00,0.0,0.0,0.423,0.451,27.0,83,980.8,3.9
PSG_SNG_02,2023-07-19 18:00:00+00:00,0.0,0.0,0.423,0.451,26.7,84,980.3,3.1
PSG_SNG_02,2023-07-19 19:00:00+00:00,0.0,0.0,0.424,0.451,26.4,85,979.5,3.4
PSG_SNG_02,2023-07-19 20:00:00+00:00,0.0,0.0,0.424,0.451,26.0,85,979.4,2.7
PSG_SNG_02,2023-07-19 21:00:00+00:00,0.0,0.0,0.424,0.451,25.2,88,979.7,3.1
PSG_SNG_02,2023-07-19 22:00:00+00:00,0.0,0.0,0.425,0.45,28.4,71,980.2,1.5
PSG_SNG_02,2023-07-19 23:00:00+00:00,0.0,0.0,0.425,0.45,28.4,71,980.8,2.1
PSG_SNG_02,2023-07-20 00:00:00+00:00,0.0,0.0,0.425,0.45,27.9,80,982.3,2.5
PSG_SNG_02,2023-07-20 01:00:00+00:00,0.0,0.0,0.425,0.45,29.5,67,983.0,2.6
PSG_SNG_02,2023-07-20 02:00:00+00:00,0.0,0.0,0.424,0.45,29.8,66,983.5,4.3
PSG_SNG_02,2023-07-20 03:00:00+00:00,0.0,0.0,0.423,0.449,29.6,67,983.8,6.5
PSG_SNG_02,2023-07-20 04:00:00+00:00,0.0,0.0,0.421,0.448,30.6,64,983.4,3.9
PSG_SNG_02,2023-07-20 05:00:00+00:00,0.1,0.1,0.419,0.447,31.8,62,982.2,3.2
PSG_SNG_02,2023-07-20 06:00:00+00:00,0.1,0.1,0.417,0.446,31.9,62,981.0,4.7
PSG_SNG_02,2023-07-20 07:00:00+00:00,0.0,0.0,0.414,0.445,32.3,61,979.6,6.5
PSG_SNG_02,2023-07-20 08:00:00+00:00,0.0,0.0,0.411,0.444,32.8,57,979.1,2.9
PSG_SNG_02,2023-07-20 09:00:00+00:00,0.0,0.0,0.409,0.443,33.1,55,978.5,2.6
PSG_SNG_02,2023-07-20 10:00:00+00:00,0.0,0.0,0.408,0.443,33.2,55,978.1,2.2
PSG_SNG_02,2023-07-20 11:00:00+00:00,0.0,0.0,0.407,0.442,32.5,71,978.2,1.1
PSG_SNG_02,2023-07-20 12:00:00+00:00,0.0,0.0,0.401,0.439,32.1,75,979.2,4.0
PSG_SNG_02,2023-07-20 13:00:00+00:00,0.0,0.0,0.401,0.439,29.6,72,980.1,4.9
PSG_SNG_02,2023-07-20 14:00:00+00:00,0.0,0.0,0.402,0.439,28.8,73,981.1,3.0
PSG_SNG_02,2023-07-20 15:00:00+00:00,0.0,0.0,0.402,0.439,27.9,76,982.2,3.4
PSG_SNG_02,2023-07-20 16:00:00+00:00,0.0,0.0,0.402,0.439,27.1,79,982.6,3.4
PSG_SNG_02,2023-07-20 17:00:00+00:00,0.0,0.0,0.402,0.439,26.8,80,982.9,4.3
PSG_SNG_02,2023-07-20 18:00:00+00:00,0.0,0.0,0.402,0.439,26.9,77,983.3,4.0
PSG_SNG_02,2023-07-20 19:00:00+00:00,0.0,0.0,0.403,0.439,26.8,76,982.9,3.4
PSG_SNG_02,2023-07-20 20:00:00+00:00,0.0,0.0,0.403,0.438,26.9,77,983.1,2.8
PSG_SNG_02,2023-07-20 21:00:00+00:00,0.0,0.0,0.403,0.438,28.0,69,982.9,1.9
PSG_SNG_02,2023-07-20 22:00:00+00:00,0.0,0.0,0.404,0.438,26.3,79,983.5,7.3
PSG_SNG_02,2023-07-20 23:00:00+00:00,0.0,0.0,0.404,0.438,29.0,61,983.9,3.6
PSG_SNG_02,2023-07-21 00:00:00+00:00,0.0,0.0,0.401,0.435,28.0,73,985.4,0.4
PSG_SNG_02,2023-07-21 01:00:00+00:00,0.9,0.9,0.41,0.435,26.9,89,986.1,1.1
PSG_SNG_02,2023-07-21 02:00:00+00:00,0.6,0.6,0.416,0.435,27.3,85,986.5,3.3
PSG_SNG_02,2023-07-21 03:00:00+00:00,0.1,0.1,0.416,0.435,28.6,79,986.6,2.5
PSG_SNG_02,2023-07-21 04:00:00+00:00,0.0,0.0,0.416,0.435,29.5,77,986.7,2.9
PSG_SNG_02,2023-07-21 05:00:00+00:00,0.0,0.0,0.416,0.434,29.8,75,985.9,2.9
PSG_SNG_02,2023-07-21 06:00:00+00:00,0.0,0.0,0.414,0.434,31.9,64,985.2,2.0
PSG_SNG_02,2023-07-21 07:00:00+00:00,0.0,0.0,0.411,0.433,32.9,60,984.3,2.3
PSG_SNG_02,2023-07-21 08:00:00+00:00,0.0,0.0,0.408,0.432,33.5,59,983.1,3.3
PSG_SNG_02,2023-07-21 09:00:00+00:00,0.0,0.0,0.405,0.431,33.4,61,982.9,3.3
PSG_SNG_02,2023-07-21 10:00:00+00:00,0.0,0.0,0.404,0.431,33.0,62,982.9,1.1
PSG_SNG_02,2023-07-21 11:00:00+00:00,0.0,0.0,0.403,0.43,32.6,65,983.2,0.8
PSG_SNG_02,2023-07-21 12:00:00+00:00,0.0,0.0,0.393,0.432,32.0,79,984.1,4.7
PSG_SNG_02,2023-07-21 13:00:00+00:00,0.0,0.0,0.394,0.432,33.0,61,984.8,1.0
PSG_SNG_02,2023-07-21 14:00:00+00:00,0.0,0.0,0.394,0.432,32.7,62,986.4,2.1
PSG_SNG_02,2023-07-21 15:00:00+00:00,0.0,0.0,0.394,0.432,32.0,63,987.4,4.0
PSG_SNG_02,2023-07-21 16:00:00+00:00,0.0,0.0,0.395,0.431,29.7,75,987.7,4.7
PSG_SNG_02,2023-07-21 17:00:00+00:00,0.0,0.0,0.395,0.431,28.8,78,987.5,3.9
PSG_SNG_02,2023-07-21 18:00:00+00:00,0.0,0.0,0.395,0.431,28.3,79,987.1,3.4
PSG_SNG_02,2023-07-21 19:00:00+00:00,0.0,0.0,0.395,0.431,27.6,78,986.8,3.4
PSG_SNG_02,2023-07-21 20:00:00+00:00,0.0,0.0,0.396,0.431,27.6,75,986.3,4.0
PSG_SNG_02,2023-07-21 21:00:00+00:00,0.0,0.0,0.396,0.431,26.9,76,985.7,4.1
PSG_SNG_02,2023-07-21 22:00:00+00:00,0.0,0.0,0.396,0.431,26.3,77,985.8,2.3
PSG_SNG_02,2023-07-21 23:00:00+00:00,0.0,0.0,0.396,0.431,26.1,78,986.5,1.5
PSG_SNG_02,2023-07-22 00:00:00+00:00,0.0,0.0,0.394,0.429,27.0,87,987.4,2.6
PSG_SNG_02,2023-07-22 01:00:00+00:00,0.0,0.0,0.395,0.429,27.9,85,988.5,3.8
PSG_SNG_02,2023-07-22 02:00:00+00:00,0.0,0.0,0.395,0.429,28.8,85,988.9,3.8
PSG_SNG_02,2023-07-22 03:00:00+00:00,0.0,0.0,0.394,0.429,29.3,84,989.1,3.8
PSG_SNG_02,2023-07-22 04:00:00+00:00,0.1,0.1,0.393,0.428,30.5,77,989.1,5.4
PSG_SNG_02,2023-07-22 05:00:00+00:00,0.1,0.1,0.392,0.427,31.1,78,988.4,4.9
PSG_SNG_02,2023-07-22 06:00:00+00:00,0.1,0.1,0.391,0.427,31.6,77,987.3,4.7
PSG_SNG_02,2023-07-22 07:00:00+00:00,0.1,0.1,0.389,0.426,32.0,75,986.3,3.9
PSG_SNG_02,2023-07-22 08:00:00+00:00,0.1,0.1,0.388,0.425,32.5,73,985.8,6.3
PSG_SNG_02,2023-07-22 09:00:00+00:00,1.3,1.3,0.397,0.425,30.4,77,985.7,0.4
PSG_SNG_02,2023-07-22 10:00:00+00:00,2.3,2.3,0.418,0.425,28.5,83,985.9,6.0
PSG_SNG_02,2023-07-22 11:00:00+00:00,1.0,1.0,0.426,0.425,28.2,83,986.1,2.5
PSG_SNG_02,2023-07-22 12:00:00+00:00,4.0,4.0,0.405,0.411,31.7,81,985.7,2.6
PSG_SNG_02,2023-07-22 13:00:00+00:00,0.0,0.0,0.406,0.411,29.7,83,987.1,5.2
PSG_SNG_02,2023-07-22 14:00:00+00:00,0.2,0.2,0.407,0.412,29.0,83,987.4,7.1
PSG_SNG_02,2023-07-22 15:00:00+00:00,0.0,0.0,0.407,0.412,28.2,87,988.4,2.2
PSG_SNG_02,2023-07-22 16:00:00+00:00,0.0,0.0,0.407,0.412,27.7,89,988.4,1.8
PSG_SNG_02,2023-07-22 17:00:00+00:00,0.0,0.0,0.407,0.412,27.2,89,987.9,3.0
PSG_SNG_02,2023-07-22 18:00:00+00:00,0.0,0.0,0.407,0.412,27.4,86,987.7,4.4
PSG_SNG_02,2023-07-22 19:00:00+00:00,0.0,0.0,0.407,0.412,26.4,91,987.3,4.7
PSG_SNG_02,2023-07-22 20:00:00+00:00,0.0,0.0,0.407,0.412,26.4,90,986.8,1.8
PSG_SNG_02,2023-07-22 21:00:00+00:00,0.0,0.0,0.407,0.412,27.8,83,986.8,1.6
PSG_SNG_02,2023-07-22 22:00:00+00:00,0.0,0.0,0.407,0.412,27.5,86,986.5,1.5
PSG_SNG_02,2023-07-22 23:00:00+00:00,0.0,0.0,0.407,0.412,26.0,93,986.9,3.1
PSG_SNG_02,2023-07-23 00:00:00+00:00,1.7,1.7,0.409,0.411,27.8,87,988.1,5.5
PSG_SNG_02,2023-07-23 01:00:00+00:00,3.1,3.1,0.441,0.411,27.3,90,988.7,7.0
PSG_SNG_02,2023-07-23 02:00:00+00:00,0.6,0.6,0.446,0.411,28.1,88,988.4,2.2
PSG_SNG_02,2023-07-23 03:00:00+00:00,1.3,1.3,0.456,0.411,28.6,86,988.5,3.8
PSG_SNG_02,2023-07-23 04:00:00+00:00,0.2,0.2,0.455,0.412,29.4,83,988.1,5.2
PSG_SNG_02,2023-07-23 05:00:00+00:00,0.1,0.1,0.454,0.412,29.6,84,987.7,5.0
PSG_SNG_02,2023-07-23 06:00:00+00:00,0.1,0.1,0.451,0.412,30.6,79,986.5,2.9
PSG_SNG_02,2023-07-23 07:00:00+00:00,0.1,0.1,0.449,0.411,31.5,73,985.2,2.5
PSG_SNG_02,2023-07-23 08:00:00+00:00,0.6,0.6,0.451,0.411,29.2,81,984.5,3.8
PSG_SNG_02,2023-07-23 09:00:00+00:00,0.1,0.1,0.45,0.411,29.2,81,983.6,2.1
PSG_SNG_02,2023-07-23 10:00:00+00:00,1.1,1.1,0.458,0.412,29.6,78,983.6,4.0
PSG_SNG_02,2023-07-23 11:00:00+00:00,4.0,4.0,0.494,0.412,27.8,85,984.2,4.2
PSG_SNG_02,2023-07-23 12:00:00+00:00,1.7,1.7,0.464,0.414,29.1,83,984.7,3.3
PSG_SNG_02,2023-07-23 13:00:00+00:00,0.0,0.0,0.463,0.415,27.4,92,984.9,5.7
PSG_SNG_02,2023-07-23 14:00:00+00:00,0.0,0.0,0.462,0.415,28.6,86,985.5,0.8
PSG_SNG_02,2023-07-23 15:00:00+00:00,3.0,3.0,0.489,0.416,26.9,94,986.2,1.8
PSG_SNG_02,2023-07-23 16:00:00+00:00,0.1,0.1,0.486,0.418,26.9,91,986.1,3.1
PSG_SNG_02,2023-07-23 17:00:00+00:00,0.0,0.0,0.483,0.419,27.6,86,986.0,0.8
PSG_SNG_02,2023-07-23 18:00:00+00:00,0.0,0.0,0.48,0.42,26.1,94,985.3,1.8
PSG_SNG_02,2023-07-23 19:00:00+00:00,0.0,0.0,0.478,0.421,26.0,91,984.7,1.5
PSG_SNG_02,2023-07-23 20:00:00+00:00,0.3,0.3,0.479,0.421,25.5,94,984.5,5.5
