station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m
LWG_CHH_03,2023-07-21 15:00:00+00:00,0.1,0.1,0.405,0.4,21.8,98,914.8,4.3
LWG_CHH_03,2023-07-21 16:00:00+00:00,0.0,0.0,0.404,0.399,21.8,97,915.2,3.4
LWG_CHH_03,2023-07-21 17:00:00+00:00,0.0,0.0,0.403,0.399,21.7,96,915.4,3.3
LWG_CHH_03,2023-07-21 18:00:00+00:00,0.0,0.0,0.402,0.399,21.5,97,915.0,3.8
LWG_CHH_03,2023-07-21 19:00:00+00:00,0.0,0.0,0.401,0.398,21.3,98,914.3,5.1
LWG_CHH_03,2023-07-21 20:00:00+00:00,0.0,0.0,0.4,0.398,20.8,100,913.4,3.6
LWG_CHH_03,2023-07-21 21:00:00+00:00,0.0,0.0,0.399,0.397,20.7,100,913.1,3.1
LWG_CHH_03,2023-07-21 22:00:00+00:00,0.0,0.0,0.399,0.397,20.6,100,913.5,2.6
LWG_CHH_03,2023-07-21 23:00:00+00:00,0.0,0.0,0.398,0.396,20.5,100,913.9,2.3
LWG_CHH_03,2023-07-22 00:00:00+00:00,0.0,0.0,0.405,0.397,21.4,98,914.8,4.3
LWG_CHH_03,2023-07-22 01:00:00+00:00,0.0,0.0,0.403,0.397,22.8,96,916.2,4.5
LWG_CHH_03,2023-07-22 02:00:00+00:00,0.0,0.0,0.402,0.396,24.4,88,916.9,4.3
LWG_CHH_03,2023-07-22 03:00:00+00:00,0.0,0.0,0.4,0.396,25.9,81,916.8,3.8
LWG_CHH_03,2023-07-22 04:00:00+00:00,0.0,0.0,0.398,0.395,27.6,69,917.0,3.6
LWG_CHH_03,2023-07-22 05:00:00+00:00,0.0,0.0,0.395,0.394,29.1,61,916.8,1.5
LWG_CHH_03,2023-07-22 06:00:00+00:00,0.0,0.0,0.392,0.393,30.0,59,916.5,3.3
LWG_CHH_03,2023-07-22 07:00:00+00:00,0.1,0.1,0.39,0.391,29.2,65,915.7,7.3
LWG_CHH_03,2023-07-22 08:00:00+00:00,9.8,9.8,0.426,0.404,24.9,87,914.9,3.1
LWG_CHH_03,2023-07-22 09:00:00+00:00,0.1,0.1,0.419,0.406,24.4,93,913.9,4.2
LWG_CHH_03,2023-07-22 10:00:00+00:00,0.5,0.5,0.418,0.406,25.2,87,913.9,3.2
LWG_CHH_03,2023-07-22 11:00:00+00:00,0.3,0.3,0.416,0.406,25.1,84,914.1,4.0
LWG_CHH_03,2023-07-22 12:00:00+00:00,0.0,0.0,0.404,0.394,24.0,95,914.3,3.3
LWG_CHH_03,2023-07-22 13:00:00+00:00,0.0,0.0,0.402,0.394,23.2,99,915.0,3.2
LWG_CHH_03,2023-07-22 14:00:00+00:00,0.3,0.3,0.403,0.394,22.8,98,915.8,1.8
LWG_CHH_03,2023-07-22 15:00:00+00:00,0.6,0.6,0.406,0.394,22.4,98,916.5,2.0
LWG_CHH_03,2023-07-22 16:00:00+00:00,0.0,0.0,0.404,0.394,22.2,98,916.6,2.4
LWG_CHH_03,2023-07-22 17:00:00+00:00,0.0,0.0,0.402,0.394,21.9,98,916.7,3.1
LWG_CHH_03,2023-07-22 18:00:00+00:00,0.0,0.0,0.401,0.394,22.1,98,916.4,2.6
LWG_CHH_03,2023-07-22 19:00:00+00:00,0.0,0.0,0.4,0.394,22.1,98,915.9,1.8
LWG_CHH_03,2023-07-22 20:00:00+00:00,0.0,0.0,0.399,0.394,22.0,97,915.6,1.5
LWG_CHH_03,2023-07-22 21:00:00+00:00,0.0,0.0,0.398,0.394,21.8,98,915.4,1.9
LWG_CHH_03,2023-07-22 22:00:00+00:00,2.0,2.0,0.419,0.394,21.1,100,915.4,4.0
LWG_CHH_03,2023-07-22 23:00:00+00:00,0.8,0.8,0.419,0.396,20.9,100,915.3,4.0
LWG_CHH_03,2023-07-23 00:00:00+00:00,0.1,0.1,0.397,0.395,21.7,98,915.5,5.8
LWG_CHH_03,2023-07-23 01:00:00+00:00,0.0,0.0,0.397,0.395,23.1,93,916.6,4.4
LWG_CHH_03,2023-07-23 02:00:00+00:00,0.0,0.0,0.396,0.394,24.6,87,917.1,2.7
LWG_CHH_03,2023-07-23 03:00:00+00:00,0.2,0.2,0.395,0.393,26.2,76,917.1,1.9
LWG_CHH_03,2023-07-23 04:00:00+00:00,0.0,0.0,0.393,0.393,28.0,69,917.1,0.8
LWG_CHH_03,2023-07-23 05:00:00+00:00,0.0,0.0,0.391,0.391,29.3,65,917.0,3.1
LWG_CHH_03,2023-07-23 06:00:00+00:00,0.0,0.0,0.388,0.39,30.2,63,916.1,5.8
LWG_CHH_03,2023-07-23 07:00:00+00:00,2.1,2.1,0.401,0.389,27.8,72,914.7,7.6
LWG_CHH_03,2023-07-23 08:00:00+00:00,1.7,1.7,0.412,0.39,26.7,81,914.1,3.4
LWG_CHH_03,2023-07-23 09:00:00+00:00,2.6,2.6,0.428,0.391,25.2,91,913.2,1.3
LWG_CHH_03,2023-07-23 10:00:00+00:00,2.8,2.8,0.43,0.399,24.7,92,913.0,3.3
LWG_CHH_03,2023-07-23 11:00:00+00:00,2.2,2.2,0.425,0.406,22.4,98,912.8,5.5
LWG_CHH_03,2023-07-23 12:00:00+00:00,0.3,0.3,0.416,0.401,23.1,94,913.1,6.1
LWG_CHH_03,2023-07-23 13:00:00+00:00,0.0,0.0,0.412,0.401,22.3,98,913.2,2.7
LWG_CHH_03,2023-07-23 14:00:00+00:00,0.0,0.0,0.41,0.401,21.9,100,913.6,1.8
LWG_CHH_03,2023-07-23 15:00:00+00:00,0.0,0.0,0.408,0.401,21.8,99,914.0,1.8
LWG_CHH_03,2023-07-23 16:00:00+00:00,0.0,0.0,0.406,0.401,21.8,97,914.3,0.5
LWG_CHH_03,2023-07-23 17:00:00+00:00,0.0,0.0,0.405,0.401,21.4,99,914.5,1.0
LWG_CHH_03,2023-07-23 18:00:00+00:00,0.0,0.0,0.404,0.4,21.2,99,914.4,0.8
LWG_CHH_03,2023-07-23 19:00:00+00:00,0.6,0.6,0.407,0.4,21.1,99,913.6,3.4
LWG_CHH_03,2023-07-23 20:00:00+00:00,2.7,2.7,0.424,0.403,21.0,100,913.2,2.3
LWG_CHH_03,2023-07-23 21:00:00+00:00,5.1,5.1,0.43,0.412,20.7,100,913.2,0.4
LWG_CHH_03,2023-07-23 22:00:00+00:00,1.4,1.4,0.423,0.416,20.8,98,912.8,5.3
LWG_CHH_03,2023-07-23 23:00:00+00:00,0.4,0.4,0.423,0.416,20.4,100,913.2,4.3
LWG_CHH_03,2023-07-24 00:00:00+00:00,0.1,0.1,0.423,0.421,20.8,99,913.3,5.1
LWG_CHH_03,2023-07-24 01:00:00+00:00,0.0,0.0,0.421,0.42,21.9,97,914.0,5.8
LWG_CHH_03,2023-07-24 02:00:00+00:00,0.0,0.0,0.419,0.418,23.6,90,915.0,6.3
LWG_CHH_03,2023-07-24 03:00:00+00:00,0.0,0.0,0.416,0.416,25.6,76,915.2,5.9
LWG_CHH_03,2023-07-24 04:00:00+00:00,0.0,0.0,0.414,0.415,27.5,67,915.0,4.7
LWG_CHH_03,2023-07-24 05:00:00+00:00,0.0,0.0,0.41,0.413,29.1,61,914.5,2.1
LWG_CHH_03,2023-07-24 06:00:00+00:00,0.0,0.0,0.407,0.411,30.2,59,913.6,2.5
LWG_CHH_03,2023-07-24 07:00:00+00:00,0.1,0.1,0.405,0.409,30.2,62,912.7,6.2
LWG_CHH_03,2023-07-24 08:00:00+00:00,1.3,1.3,0.41,0.408,27.2,75,912.0,6.5
LWG_CHH_03,2023-07-24 09:00:00+00:00,0.0,0.0,0.408,0.407,27.7,74,911.4,4.4
LWG_CHH_03,2023-07-24 10:00:00+00:00,1.9,1.9,0.42,0.407,25.2,90,911.3,1.1
LWG_CHH_03,2023-07-24 11:00:00+00:00,0.3,0.3,0.417,0.407,24.4,82,911.5,7.6
LWG_CHH_03,2023-07-24 12:00:00+00:00,0.0,0.0,0.401,0.401,23.9,93,911.6,2.2
LWG_CHH_03,2023-07-24 13:00:00+00:00,0.0,0.0,0.4,0.401,23.2,98,911.9,2.5
LWG_CHH_03,2023-07-24 14:00:00+00:00,0.1,0.1,0.4,0.4,22.7,99,912.6,2.6
LWG_CHH_03,2023-07-24 15:00:00+00:00,0.0,0.0,0.4,0.4,22.6,99,913.2,2.9
LWG_CHH_03,2023-07-24 16:00:00+00:00,0.0,0.0,0.399,0.4,22.3,100,913.8,3.4
LWG_CHH_03,2023-07-24 17:00:00+00:00,0.0,0.0,0.399,0.399,22.1,100,913.9,3.7
LWG_CHH_03,2023-07-24 18:00:00+00:00,0.0,0.0,0.398,0.399,21.8,100,913.7,3.3
LWG_CHH_03,2023-07-24 19:00:00+00:00,0.1,0.1,0.398,0.398,21.8,98,913.5,3.7
LWG_CHH_03,2023-07-24 20:00:00+00:00,0.0,0.0,0.398,0.398,21.7,99,913.0,4.0
LWG_CHH_03,2023-07-24 21:00:00+00:00,0.0,0.0,0.397,0.398,21.7,98,912.6,3.5
LWG_CHH_03,2023-07-24 22:00:00+00:00,0.0,0.0,0.397,0.397,21.4,99,912.4,2.3
LWG_CHH_03,2023-07-24 23:00:00+00:00,0.0,0.0,0.396,0.397,21.3,100,912.6,4.0
LWG_CHH_03,2023-07-25 00:00:00+00:00,0.0,0.0,0.394,0.396,21.8,96,913.1,4.7
LWG_CHH_03,2023-07-25 01:00:00+00:00,0.0,0.0,0.394,0.395,23.2,94,913.7,6.0
LWG_CHH_03,2023-07-25 02:00:00+00:00,0.0,0.0,0.394,0.395,24.7,86,914.5,4.2
LWG_CHH_03,2023-07-25 03:00:00+00:00,0.1,0.1,0.393,0.394,25.6,83,914.8,0.7
LWG_CHH_03,2023-07-25 04:00:00+00:00,0.0,0.0,0.392,0.394,27.2,77,914.6,0.5
LWG_CHH_03,2023-07-25 05:00:00+00:00,0.0,0.0,0.39,0.393,28.3,70,914.4,3.0
LWG_CHH_03,2023-07-25 06:00:00+00:00,1.0,1.0,0.394,0.392,27.2,75,913.9,6.3
LWG_CHH_03,2023-07-25 07:00:00+00:00,3.1,3.1,0.417,0.393,25.4,89,913.2,3.8
LWG_CHH_03,2023-07-25 08:00:00+00:00,0.2,0.2,0.413,0.394,25.0,90,912.5,3.2
LWG_CHH_03,2023-07-25 09:00:00+00:00,1.0,1.0,0.414,0.395,24.1,91,911.9,4.6
LWG_CHH_03,2023-07-25 10:00:00+00:00,0.2,0.2,0.411,0.395,25.3,85,911.7,5.4
LWG_CHH_03,2023-07-25 11:00:00+00:00,2.8,2.8,0.426,0.397,22.9,94,911.7,5.8
LWG_CHH_03,2023-07-25 12:00:00+00:00,0.3,0.3,0.423,0.408,22.5,99,912.8,5.1
LWG_CHH_03,2023-07-25 13:00:00+00:00,1.8,1.8,0.426,0.411,21.5,100,913.3,2.6
LWG_CHH_03,2023-07-25 14:00:00+00:00,0.4,0.4,0.423,0.412,21.6,100,913.7,6.6
LWG_CHH_03,2023-07-25 15:00:00+00:00,0.3,0.3,0.421,0.413,21.3,100,914.0,5.5
LWG_CHH_03,2023-07-25 16:00:00+00:00,0.0,0.0,0.418,0.413,21.5,97,914.5,5.7
LWG_CHH_03,2023-07-25 17:00:00+00:00,1.2,1.2,0.427,0.413,21.2,100,914.3,3.6
LWG_CHH_03,2023-07-25 18:00:00+00:00,3.1,3.1,0.43,0.42,21.2,100,914.0,3.6
LWG_CHH_03,2023-07-25 19:00:00+00:00,2.3,2.3,0.429,0.425,21.1,100,913.7,2.6
LWG_CHH_03,2023-07-25 20:00:00+00:00,0.2,0.2,0.425,0.424,21.1,99,913.3,3.2
LWG_CHH_03,2023-07-25 21:00:00+00:00,0.0,0.0,0.423,0.422,20.7,100,913.0,3.1
LWG_CHH_03,2023-07-25 22:00:00+00:00,0.0,0.0,0.421,0.42,20.8,99,912.5,4.3
LWG_CHH_03,2023-07-25 23:00:00+00:00,0.0,0.0,0.419,0.419,20.7,98,912.5,3.9
LWG_CHH_03,2023-07-26 00:00:00+00:00,0.0,0.0,0.408,0.407,20.8,99,913.6,4.2
LWG_CHH_03,2023-07-26 01:00:00+00:00,0.0,0.0,0.407,0.406,22.2,97,914.4,2.6
LWG_CHH_03,2023-07-26 02:00:00+00:00,0.0,0.0,0.406,0.406,23.8,90,915.3,2.9
LWG_CHH_03,2023-07-26 03:00:00+00:00,0.0,0.0,0.405,0.405,25.6,76,915.8,4.6
LWG_CHH_03,2023-07-26 04:00:00+00:00,0.3,0.3,0.404,0.404,26.4,71,916.0,10.9
LWG_CHH_03,2023-07-26 05:00:00+00:00,0.2,0.2,0.403,0.403,27.5,65,915.4,11.3
LWG_CHH_03,2023-07-26 06:00:00+00:00,0.2,0.2,0.402,0.402,28.2,63,914.8,12.9
LWG_CHH_03,2023-07-26 07:00:00+00:00,0.4,0.4,0.402,0.401,27.9,64,914.0,14.2
LWG_CHH_03,2023-07-26 08:00:00+00:00,2.0,2.0,0.413,0.4,26.9,78,913.6,9.9
LWG_CHH_03,2023-07-26 09:00:00+00:00,2.4,2.4,0.424,0.402,23.8,90,912.9,10.9
LWG_CHH_03,2023-07-26 10:00:00+00:00,3.7,3.7,0.426,0.409,22.2,100,912.6,4.6
LWG_CHH_03,2023-07-26 11:00:00+00:00,0.1,0.1,0.42,0.411,22.8,96,912.5,1.6
LWG_CHH_03,2023-07-26 12:00:00+00:00,0.3,0.3,0.417,0.415,22.5,94,913.8,5.8
LWG_CHH_03,2023-07-26 13:00:00+00:00,0.3,0.3,0.417,0.415,21.8,97,914.1,6.5
LWG_CHH_03,2023-07-26 14:00:00+00:00,0.0,0.0,0.415,0.414,21.5,98,914.6,3.6
LWG_CHH_03,2023-07-26 15:00:00+00:00,0.0,0.0,0.414,0.413,21.5,98,914.9,4.2
LWG_CHH_03,2023-07-26 16:00:00+00:00,0.0,0.0,0.413,0.412,21.4,98,915.0,4.0
LWG_CHH_03,2023-07-26 17:00:00+00:00,0.0,0.0,0.412,0.412,21.4,97,914.9,3.3
LWG_CHH_03,2023-07-26 18:00:00+00:00,0.0,0.0,0.411,0.411,21.3,97,914.5,2.9
LWG_CHH_03,2023-07-26 19:00:00+00:00,0.0,0.0,0.41,0.41,21.2,97,913.8,4.1
LWG_CHH_03,2023-07-26 20:00:00+00:00,0.0,0.0,0.409,0.41,20.9,97,913.4,2.2
LWG_CHH_03,2023-07-26 21:00:00+00:00,0.0,0.0,0.408,0.409,20.9,97,913.2,2.2
LWG_CHH_03,2023-07-26 22:00:00+00:00,0.0,0.0,0.407,0.408,20.8,97,912.9,2.5
LWG_CHH_03,2023-07-26 23:00:00+00:00,0.0,0.0,0.406,0.408,20.7,97,913.1,3.3
LWG_CHH_03,2023-07-27 00:00:00+00:00,0.0,0.0,0.406,0.407,21.5,95,913.9,4.4
LWG_CHH_03,2023-07-27 01:00:00+00:00,0.0,0.0,0.405,0.407,22.8,94,914.7,3.6
LWG_CHH_03,2023-07-27 02:00:00+00:00,0.0,0.0,0.405,0.406,24.2,87,915.5,4.4
LWG_CHH_03,2023-07-27 03:00:00+00:00,0.0,0.0,0.404,0.405,25.6,77,915.6,9.0
LWG_CHH_03,2023-07-27 04:00:00+00:00,0.4,0.4,0.404,0.404,26.6,70,915.6,13.5
LWG_CHH_03,2023-07-27 05:00:00+00:00,0.4,0.4,0.404,0.404,27.1,68,915.3,13.7
LWG_CHH_03,2023-07-27 06:00:00+00:00,0.2,0.2,0.402,0.402,27.9,70,914.6,13.4
LWG_CHH_03,2023-07-27 07:00:00+00:00,0.0,0.0,0.4,0.401,28.2,67,913.3,13.3
LWG_CHH_03,2023-07-27 08:00:00+00:00,1.8,1.8,0.409,0.401,24.4,83,912.5,10.9
LWG_CHH_03,2023-07-27 09:00:00+00:00,1.0,1.0,0.412,0.401,24.6,86,912.1,6.9
LWG_CHH_03,2023-07-27 10:00:00+00:00,1.2,1.2,0.416,0.402,22.6,94,911.6,10.2
LWG_CHH_03,2023-07-27 11:00:00+00:00,0.3,0.3,0.414,0.402,22.7,96,911.7,8.7
LWG_CHH_03,2023-07-27 12:00:00+00:00,0.1,0.1,0.403,0.398,21.6,97,912.0,4.9
LWG_CHH_03,2023-07-27 13:00:00+00:00,0.1,0.1,0.402,0.398,21.4,100,912.2,5.5
LWG_CHH_03,2023-07-27 14:00:00+00:00,0.0,0.0,0.401,0.398,21.6,99,912.6,6.2
LWG_CHH_03,2023-07-27 15:00:00+00:00,0.0,0.0,0.4,0.398,21.5,99,913.1,4.2
LWG_CHH_03,2023-07-27 16:00:00+00:00,0.0,0.0,0.4,0.398,21.7,98,913.5,5.2
LWG_CHH_03,2023-07-27 17:00:00+00:00,0.0,0.0,0.399,0.398,21.7,96,913.4,4.8
LWG_CHH_03,2023-07-27 18:00:00+00:00,0.0,0.0,0.398,0.397,21.6,96,912.8,4.4
LWG_CHH_03,2023-07-27 19:00:00+00:00,0.0,0.0,0.398,0.397,21.4,96,912.5,4.1
LWG_CHH_03,2023-07-27 20:00:00+00:00,0.0,0.0,0.397,0.397,21.2,97,911.9,4.5
LWG_CHH_03,2023-07-27 21:00:00+00:00,0.0,0.0,0.396,0.397,21.1,98,911.3,5.8
LWG_CHH_03,2023-07-27 22:00:00+00:00,0.0,0.0,0.396,0.396,20.9,98,910.9,4.0
LWG_CHH_03,2023-07-27 23:00:00+00:00,0.0,0.0,0.395,0.396,20.8,98,911.0,4.0
LWG_CHH_03,2023-07-28 00:00:00+00:00,0.0,0.0,0.395,0.396,21.5,97,911.3,5.5
LWG_CHH_03,2023-07-28 01:00:00+00:00,0.0,0.0,0.394,0.396,22.9,96,912.4,6.1
LWG_CHH_03,2023-07-28 02:00:00+00:00,0.0,0.0,0.394,0.395,23.8,90,913.0,7.6
LWG_CHH_03,2023-07-28 03:00:00+00:00,0.1,0.1,0.393,0.395,24.8,84,913.2,11.2
LWG_CHH_03,2023-07-28 04:00:00+00:00,0.1,0.1,0.392,0.394,26.1,76,913.4,11.6
LWG_CHH_03,2023-07-28 05:00:00+00:00,0.4,0.4,0.393,0.393,25.7,76,912.7,12.9
LWG_CHH_03,2023-07-28 06:00:00+00:00,1.4,1.4,0.4,0.393,24.9,86,912.0,9.4
LWG_CHH_03,2023-07-28 07:00:00+00:00,0.1,0.1,0.399,0.393,26.5,80,911.2,12.5
LWG_CHH_03,2023-07-28 08:00:00+00:00,6.1,6.1,0.426,0.399,22.9,89,910.1,11.2
LWG_CHH_03,2023-07-28 09:00:00+00:00,0.5,0.5,0.42,0.402,24.0,86,909.2,9.0
LWG_CHH_03,2023-07-28 10:00:00+00:00,1.0,1.0,0.42,0.403,22.7,98,908.6,8.9
LWG_CHH_03,2023-07-28 11:00:00+00:00,0.1,0.1,0.415,0.404,22.8,97,909.0,6.6
LWG_CHH_03,2023-07-28 12:00:00+00:00,0.1,0.1,0.41,0.401,22.9,92,909.8,6.6
LWG_CHH_03,2023-07-28 13:00:00+00:00,0.0,0.0,0.408,0.401,22.0,96,910.4,4.3
LWG_CHH_03,2023-07-28 14:00:00+00:00,0.1,0.1,0.407,0.401,21.9,96,910.8,5.1
LWG_CHH_03,2023-07-28 15:00:00+00:00,0.3,0.3,0.407,0.401,21.9,96,911.3,6.5
LWG_CHH_03,2023-07-28 16:00:00+00:00,0.0,0.0,0.405,0.401,21.7,96,911.7,5.4
LWG_CHH_03,2023-07-28 17:00:00+00:00,0.0,0.0,0.404,0.401,21.5,97,911.5,5.2
LWG_CHH_03,2023-07-28 18:00:00+00:00,0.0,0.0,0.403,0.4,21.3,97,910.8,4.3
LWG_CHH_03,2023-07-28 19:00:00+00:00,0.0,0.0,0.402,0.4,21.1,97,910.3,3.9
LWG_CHH_03,2023-07-28 20:00:00+00:00,0.0,0.0,0.401,0.4,21.0,97,909.5,3.9
LWG_CHH_03,2023-07-28 21:00:00+00:00,0.0,0.0,0.4,0.4,20.7,98,909.1,3.8
LWG_CHH_03,2023-07-28 22:00:00+00:00,0.0,0.0,0.4,0.399,20.4,98,908.7,3.2
LWG_CHH_03,2023-07-28 23:00:00+00:00,0.0,0.0,0.399,0.399,20.3,98,909.0,2.7
LWG_CHH_03,2023-07-29 00:00:00+00:00,0.0,0.0,0.392,0.396,21.5,95,909.7,4.9
LWG_CHH_03,2023-07-29 01:00:00+00:00,0.0,0.0,0.391,0.395,22.8,94,910.6,4.0
LWG_CHH_03,2023-07-29 02:00:00+00:00,0.1,0.1,0.391,0.395,24.3,86,911.5,3.8
LWG_CHH_03,2023-07-29 03:00:00+00:00,0.3,0.3,0.392,0.394,25.6,77,912.2,6.8
LWG_CHH_03,2023-07-29 04:00:00+00:00,0.1,0.1,0.391,0.393,26.6,73,912.5,7.9
LWG_CHH_03,2023-07-29 05:00:00+00:00,0.2,0.2,0.39,0.392,27.6,70,912.2,9.7
LWG_CHH_03,2023-07-29 06:00:00+00:00,0.1,0.1,0.389,0.392,28.1,68,911.3,11.2
LWG_CHH_03,2023-07-29 07:00:00+00:00,0.1,0.1,0.387,0.391,28.5,67,910.1,10.9
LWG_CHH_03,2023-07-29 08:00:00+00:00,0.6,0.6,0.389,0.39,27.0,70,909.0,10.3
LWG_CHH_03,2023-07-29 09:00:00+00:00,0.3,0.3,0.389,0.389,27.9,70,908.6,7.3
LWG_CHH_03,2023-07-29 10:00:00+00:00,0.3,0.3,0.389,0.388,26.0,77,908.2,10.6
LWG_CHH_03,2023-07-29 11:00:00+00:00,0.2,0.2,0.389,0.388,24.8,86,908.5,3.9
LWG_CHH_03,2023-07-29 12:00:00+00:00,0.3,0.3,0.383,0.387,24.5,91,908.4,2.2
LWG_CHH_03,2023-07-29 13:00:00+00:00,0.0,0.0,0.383,0.387,23.6,95,909.0,3.1
LWG_CHH_03,2023-07-29 14:00:00+00:00,0.0,0.0,0.383,0.386,23.0,96,909.4,3.0
LWG_CHH_03,2023-07-29 15:00:00+00:00,0.0,0.0,0.383,0.386,22.5,98,909.6,1.1
LWG_CHH_03,2023-07-29 16:00:00+00:00,0.0,0.0,0.383,0.386,23.0,93,910.6,1.6
LWG_CHH_03,2023-07-29 17:00:00+00:00,0.0,0.0,0.382,0.386,22.4,95,910.0,2.5
LWG_CHH_03,2023-07-29 18:00:00+00:00,0.0,0.0,0.382,0.386,22.7,93,909.9,2.3
LWG_CHH_03,2023-07-29 19:00:00+00:00,0.0,0.0,0.382,0.385,22.3,93,909.2,3.3
LWG_CHH_03,2023-07-29 20:00:00+00:00,0.2,0.2,0.383,0.385,22.1,93,908.5,1.3
LWG_CHH_03,2023-07-29 21:00:00+00:00,0.2,0.2,0.384,0.385,21.8,94,908.0,3.9
LWG_CHH_03,2023-07-29 22:00:00+00:00,0.0,0.0,0.384,0.385,21.1,97,907.0,7.2
LWG_CHH_03,2023-07-29 23:00:00+00:00,0.0,0.0,0.384,0.385,20.8,99,907.3,3.6
LWG_CHH_03,2023-07-30 00:00:00+00:00,0.0,0.0,0.382,0.383,21.6,98,908.2,5.6
LWG_CHH_03,2023-07-30 01:00:00+00:00,0.0,0.0,0.381,0.383,23.5,92,908.7,5.5
LWG_CHH_03,2023-07-30 02:00:00+00:00,0.0,0.0,0.38,0.383,25.4,81,909.8,4.6
LWG_CHH_03,2023-07-30 03:00:00+00:00,0.0,0.0,0.379,0.382,26.7,75,909.8,5.6
LWG_CHH_03,2023-07-30 04:00:00+00:00,0.0,0.0,0.378,0.381,28.0,69,909.8,3.4
LWG_CHH_03,2023-07-30 05:00:00+00:00,0.0,0.0,0.376,0.381,29.4,65,909.7,1.5
LWG_CHH_03,2023-07-30 06:00:00+00:00,0.0,0.0,0.374,0.379,30.1,63,908.8,4.8
LWG_CHH_03,2023-07-30 07:00:00+00:00,7.9,7.9,0.426,0.383,25.4,86,907.9,4.5
LWG_CHH_03,2023-07-30 08:00:00+00:00,2.6,2.6,0.419,0.391,25.3,90,907.1,3.7
LWG_CHH_03,2023-07-30 09:00:00+00:00,2.2,2.2,0.429,0.394,24.6,90,906.5,6.6
LWG_CHH_03,2023-07-30 10:00:00+00:00,1.5,1.5,0.421,0.401,24.1,92,906.1,1.8
LWG_CHH_03,2023-07-30 11:00:00+00:00,0.3,0.3,0.418,0.402,23.7,97,905.9,1.9
LWG_CHH_03,2023-07-30 12:00:00+00:00,0.0,0.0,0.409,0.402,24.4,100,906.2,2.9
LWG_CHH_03,2023-07-30 13:00:00+00:00,0.0,0.0,0.408,0.402,23.9,100,906.5,1.5
LWG_CHH_03,2023-07-30 14:00:00+00:00,0.0,0.0,0.406,0.402,23.6,99,907.1,4.5
LWG_CHH_03,2023-07-30 15:00:00+00:00,0.2,0.2,0.407,0.402,23.5,99,908.4,3.5
LWG_CHH_03,2023-07-30 16:00:00+00:00,0.0,0.0,0.406,0.402,23.2,99,908.7,4.5
LWG_CHH_03,2023-07-30 17:00:00+00:00,0.0,0.0,0.405,0.401,22.8,100,907.9,3.1
LWG_CHH_03,2023-07-30 18:00:00+00:00,0.0,0.0,0.404,0.401,22.7,100,907.3,3.1
LWG_CHH_03,2023-07-30 19:00:00+00:00,0.0,0.0,0.403,0.401,22.6,100,906.6,3.3
LWG_CHH_03,2023-07-30 20:00:00+00:00,0.0,0.0,0.402,0.401,22.4,100,906.0,2.6
LWG_CHH_03,2023-07-30 21:00:00+00:00,0.0,0.0,0.402,0.4,21.9,100,905.6,2.2
LWG_CHH_03,2023-07-30 22:00:00+00:00,0.0,0.0,0.401,0.4,21.8,100,905.4,2.5
LWG_CHH_03,2023-07-30 23:00:00+00:00,0.0,0.0,0.4,0.4,21.6,100,905.1,4.6
LWG_CHH_03,2023-07-31 00:00:00+00:00,0.0,0.0,0.395,0.397,22.7,98,906.5,5.0
LWG_CHH_03,2023-07-31 01:00:00+00:00,0.0,0.0,0.394,0.396,23.6,95,907.2,3.8
LWG_CHH_03,2023-07-31 02:00:00+00:00,0.0,0.0,0.394,0.396,24.5,90,907.7,5.7
LWG_CHH_03,2023-07-31 03:00:00+00:00,1.1,1.1,0.4,0.396,25.1,89,907.8,5.1
LWG_CHH_03,2023-07-31 04:00:00+00:00,0.6,0.6,0.402,0.396,25.6,90,907.7,3.1
LWG_CHH_03,2023-07-31 05:00:00+00:00,0.1,0.1,0.401,0.395,27.3,80,907.8,1.8
LWG_CHH_03,2023-07-31 06:00:00+00:00,0.3,0.3,0.401,0.395,28.6,75,907.1,0.8
LWG_CHH_03,2023-07-31 07:00:00+00:00,0.6,0.6,0.401,0.394,29.1,72,906.1,1.5
LWG_CHH_03,2023-07-31 08:00:00+00:00,2.1,2.1,0.415,0.394,27.3,83,905.0,4.7
LWG_CHH_03,2023-07-31 09:00:00+00:00,0.7,0.7,0.413,0.395,26.1,90,904.3,4.2
LWG_CHH_03,2023-07-31 10:00:00+00:00,1.3,1.3,0.417,0.396,25.1,90,904.0,7.8
LWG_CHH_03,2023-07-31 11:00:00+00:00,3.5,3.5,0.428,0.404,23.7,99,905.0,3.7
LWG_CHH_03,2023-07-31 12:00:00+00:00,2.4,2.4,0.406,0.389,24.0,93,905.1,7.5
LWG_CHH_03,2023-07-31 13:00:00+00:00,0.0,0.0,0.404,0.389,22.9,98,905.4,5.4
LWG_CHH_03,2023-07-31 14:00:00+00:00,0.1,0.1,0.402,0.39,22.8,99,906.4,1.4
LWG_CHH_03,2023-07-31 15:00:00+00:00,0.0,0.0,0.4,0.39,22.8,99,907.0,4.1
LWG_CHH_03,2023-07-31 16:00:00+00:00,0.0,0.0,0.399,0.39,22.7,98,907.2,5.6
LWG_CHH_03,2023-07-31 17:00:00+00:00,0.0,0.0,0.398,0.39,22.6,98,906.9,5.1
LWG_CHH_03,2023-07-31 18:00:00+00:00,0.0,0.0,0.397,0.39,22.2,98,905.9,7.5
