station_id,datetime_utc,precipitation,rain,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,elevation_m,catchment_slope_deg,dist_to_river_m,upstream_drainage_sqkm,latitude,longitude,role
ZHT_TIZ_05,2023-06-10 07:00:00+00:00,0.6,0.6,0.511,0.512,22.2,87,865.3,5.1,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-10 08:00:00+00:00,1.8,1.8,0.509,0.514,21.5,89,864.6,3.6,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-10 09:00:00+00:00,0.1,0.1,0.507,0.511,22.4,84,864.3,3.8,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-10 10:00:00+00:00,0.0,0.0,0.504,0.508,23.7,78,864.2,1.6,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-10 11:00:00+00:00,0.0,0.0,0.502,0.506,23.4,80,864.2,1.8,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-10 12:00:00+00:00,0.0,0.0,0.502,0.51,22.5,88,864.8,1.5,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-10 13:00:00+00:00,0.0,0.0,0.501,0.508,21.9,83,865.2,0.5,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-10 14:00:00+00:00,0.0,0.0,0.499,0.506,20.6,91,865.5,1.6,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-10 15:00:00+00:00,0.0,0.0,0.498,0.504,20.1,92,865.6,1.8,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-10 16:00:00+00:00,0.0,0.0,0.497,0.503,20.0,92,865.9,2.6,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-10 17:00:00+00:00,0.0,0.0,0.496,0.502,19.7,93,865.6,2.3,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-10 18:00:00+00:00,0.0,0.0,0.495,0.501,19.4,93,864.9,3.9,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-10 19:00:00+00:00,0.2,0.2,0.495,0.5,19.3,93,864.2,2.7,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-10 20:00:00+00:00,4.6,4.6,0.52,0.507,19.0,95,863.9,2.5,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-10 21:00:00+00:00,1.4,1.4,0.514,0.512,19.2,95,863.6,5.2,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-10 22:00:00+00:00,0.1,0.1,0.511,0.51,19.2,95,863.6,3.3,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-10 23:00:00+00:00,0.7,0.7,0.516,0.509,18.8,96,863.9,2.8,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-11 00:00:00+00:00,2.3,2.3,0.514,0.497,19.7,93,864.6,3.2,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-11 01:00:00+00:00,3.5,3.5,0.516,0.51,20.3,92,865.2,4.0,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-11 02:00:00+00:00,4.1,4.1,0.509,0.516,20.0,93,865.2,3.3,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-11 03:00:00+00:00,1.4,1.4,0.493,0.514,20.5,90,865.5,3.3,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-11 04:00:00+00:00,0.1,0.1,0.494,0.511,21.9,83,866.1,1.6,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-11 05:00:00+00:00,1.1,1.1,0.504,0.508,21.9,89,866.2,5.4,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-11 06:00:00+00:00,12.6,12.6,0.519,0.519,21.0,91,865.7,8.1,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-11 07:00:00+00:00,3.5,3.5,0.518,0.516,19.5,100,864.9,3.0,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-11 08:00:00+00:00,2.8,2.8,0.518,0.516,19.7,98,864.5,1.0,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-11 09:00:00+00:00,5.8,5.8,0.515,0.518,20.1,92,863.3,6.1,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-11 10:00:00+00:00,4.1,4.1,0.505,0.52,20.5,91,863.0,1.8,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-11 11:00:00+00:00,0.2,0.2,0.493,0.513,21.0,89,863.3,1.9,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-11 12:00:00+00:00,0.0,0.0,0.498,0.508,20.5,91,864.5,1.1,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-11 13:00:00+00:00,0.1,0.1,0.498,0.507,19.6,95,865.0,1.6,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-11 14:00:00+00:00,0.1,0.1,0.497,0.505,19.1,98,865.0,1.4,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-11 15:00:00+00:00,0.0,0.0,0.497,0.504,19.0,98,865.6,0.5,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-11 16:00:00+00:00,0.0,0.0,0.496,0.503,19.0,98,866.2,0.5,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-11 17:00:00+00:00,0.1,0.1,0.496,0.502,19.2,98,866.0,1.1,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-11 18:00:00+00:00,0.0,0.0,0.495,0.502,19.2,98,865.3,1.4,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-11 19:00:00+00:00,0.0,0.0,0.495,0.501,19.2,96,864.6,1.3,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-11 20:00:00+00:00,0.0,0.0,0.494,0.5,19.1,98,864.4,1.1,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-11 21:00:00+00:00,0.0,0.0,0.493,0.499,19.1,97,864.1,1.1,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-11 22:00:00+00:00,0.0,0.0,0.492,0.499,19.0,98,864.2,1.6,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-11 23:00:00+00:00,0.1,0.1,0.493,0.498,19.1,97,864.5,1.8,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-12 00:00:00+00:00,0.0,0.0,0.5,0.503,19.2,94,865.2,2.7,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-12 01:00:00+00:00,0.0,0.0,0.499,0.502,20.4,92,866.0,1.8,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-12 02:00:00+00:00,0.8,0.8,0.505,0.502,20.3,87,866.7,3.6,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-12 03:00:00+00:00,0.2,0.2,0.504,0.502,20.0,92,866.6,2.1,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-12 04:00:00+00:00,0.1,0.1,0.503,0.501,21.1,87,867.0,3.9,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-12 05:00:00+00:00,0.1,0.1,0.502,0.501,21.1,88,866.6,6.4,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-12 06:00:00+00:00,1.0,1.0,0.506,0.5,20.9,91,866.2,4.7,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-12 07:00:00+00:00,0.3,0.3,0.506,0.5,21.3,92,865.8,3.4,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-12 08:00:00+00:00,0.0,0.0,0.503,0.5,22.6,86,865.2,5.6,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-12 09:00:00+00:00,0.1,0.1,0.501,0.499,23.8,77,864.9,6.3,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-12 10:00:00+00:00,0.3,0.3,0.501,0.498,23.0,80,864.4,7.8,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-12 11:00:00+00:00,0.2,0.2,0.5,0.498,22.0,86,864.5,7.3,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-12 12:00:00+00:00,0.0,0.0,0.5,0.503,21.1,89,864.9,1.3,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-12 13:00:00+00:00,0.0,0.0,0.499,0.502,19.9,94,864.4,1.8,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-12 14:00:00+00:00,0.0,0.0,0.497,0.501,19.8,94,865.0,1.4,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-12 15:00:00+00:00,0.0,0.0,0.496,0.501,19.6,93,865.3,1.9,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-12 16:00:00+00:00,0.0,0.0,0.495,0.5,19.5,93,865.6,0.8,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-12 17:00:00+00:00,0.1,0.1,0.496,0.5,19.4,93,865.8,1.6,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-12 18:00:00+00:00,0.0,0.0,0.495,0.499,19.2,94,865.2,1.8,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-12 19:00:00+00:00,2.1,2.1,0.517,0.5,19.0,96,864.8,3.1,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-12 20:00:00+00:00,0.1,0.1,0.51,0.501,19.0,96,864.0,3.0,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-12 21:00:00+00:00,0.0,0.0,0.507,0.502,19.1,95,863.8,1.6,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-12 22:00:00+00:00,0.0,0.0,0.504,0.501,19.2,94,863.9,2.3,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-12 23:00:00+00:00,0.0,0.0,0.503,0.501,19.2,93,864.1,1.8,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-13 00:00:00+00:00,0.0,0.0,0.508,0.504,19.7,93,864.7,2.9,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-13 01:00:00+00:00,0.0,0.0,0.506,0.504,21.1,89,865.4,3.3,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-13 02:00:00+00:00,0.0,0.0,0.503,0.503,22.5,85,866.1,3.1,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-13 03:00:00+00:00,0.1,0.1,0.502,0.502,23.4,83,866.7,4.3,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-13 04:00:00+00:00,7.1,7.1,0.517,0.52,22.0,88,866.1,6.0,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-13 05:00:00+00:00,6.3,6.3,0.494,0.517,21.0,92,866.0,1.8,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-13 06:00:00+00:00,0.5,0.5,0.497,0.514,22.2,87,865.7,4.0,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-13 07:00:00+00:00,0.1,0.1,0.497,0.511,22.8,82,864.6,3.5,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-13 08:00:00+00:00,0.4,0.4,0.499,0.509,21.7,88,863.9,9.0,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-13 09:00:00+00:00,0.4,0.4,0.5,0.508,20.8,95,863.2,2.3,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-13 10:00:00+00:00,0.1,0.1,0.498,0.507,22.8,82,863.2,0.5,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-13 11:00:00+00:00,0.0,0.0,0.497,0.506,22.7,80,863.0,1.5,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-13 12:00:00+00:00,0.0,0.0,0.494,0.506,21.4,88,863.5,1.4,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-13 13:00:00+00:00,0.0,0.0,0.493,0.505,20.4,94,863.7,2.0,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-13 14:00:00+00:00,0.0,0.0,0.492,0.504,20.7,92,864.5,2.8,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-13 15:00:00+00:00,0.0,0.0,0.492,0.503,20.0,93,864.2,5.3,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-13 16:00:00+00:00,0.0,0.0,0.491,0.502,19.7,93,864.6,5.3,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-13 17:00:00+00:00,0.0,0.0,0.491,0.501,19.2,95,864.4,4.1,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-13 18:00:00+00:00,0.0,0.0,0.49,0.501,19.0,92,864.4,2.3,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-13 19:00:00+00:00,0.0,0.0,0.49,0.5,19.0,92,863.7,3.9,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-13 20:00:00+00:00,0.0,0.0,0.489,0.499,19.0,92,863.5,2.8,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-13 21:00:00+00:00,0.7,0.7,0.497,0.499,18.7,95,864.1,2.6,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-13 22:00:00+00:00,0.7,0.7,0.504,0.499,19.0,93,863.4,6.3,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-13 23:00:00+00:00,0.0,0.0,0.502,0.499,19.0,92,863.7,6.6,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-14 00:00:00+00:00,0.0,0.0,0.491,0.497,19.7,94,864.7,6.0,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-14 01:00:00+00:00,0.0,0.0,0.491,0.496,21.5,88,865.9,3.6,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-14 02:00:00+00:00,0.0,0.0,0.49,0.496,22.3,84,866.2,1.9,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-14 03:00:00+00:00,0.0,0.0,0.489,0.495,23.4,80,866.8,3.7,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-14 04:00:00+00:00,2.1,2.1,0.509,0.495,23.0,80,866.7,3.9,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-14 05:00:00+00:00,0.1,0.1,0.505,0.495,24.5,75,866.4,3.2,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-14 06:00:00+00:00,2.1,2.1,0.517,0.498,23.1,79,865.7,10.0,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-14 07:00:00+00:00,4.1,4.1,0.513,0.51,21.0,89,865.7,5.0,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-14 08:00:00+00:00,0.4,0.4,0.512,0.51,20.6,94,864.6,4.7,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-14 09:00:00+00:00,1.2,1.2,0.517,0.511,22.1,87,864.4,1.9,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-14 10:00:00+00:00,0.7,0.7,0.515,0.512,21.9,89,864.2,1.5,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-14 11:00:00+00:00,0.4,0.4,0.514,0.512,22.6,86,864.1,2.2,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-14 12:00:00+00:00,0.1,0.1,0.5,0.51,21.4,91,864.5,1.8,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-14 13:00:00+00:00,0.6,0.6,0.505,0.509,20.6,94,864.6,3.6,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-14 14:00:00+00:00,0.1,0.1,0.504,0.508,20.5,90,865.2,3.1,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-14 15:00:00+00:00,0.0,0.0,0.502,0.508,20.1,90,865.3,4.8,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-14 16:00:00+00:00,0.0,0.0,0.501,0.507,20.1,90,865.5,6.1,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-14 17:00:00+00:00,0.0,0.0,0.499,0.506,19.4,92,865.0,7.5,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-14 18:00:00+00:00,0.0,0.0,0.498,0.505,19.0,92,864.8,6.0,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-14 19:00:00+00:00,0.0,0.0,0.497,0.505,18.7,94,864.0,7.4,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-14 20:00:00+00:00,0.0,0.0,0.496,0.504,18.3,95,863.2,8.2,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-14 21:00:00+00:00,0.0,0.0,0.495,0.503,18.2,94,862.4,10.1,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-14 22:00:00+00:00,0.0,0.0,0.494,0.503,18.2,93,862.5,10.1,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-14 23:00:00+00:00,0.0,0.0,0.494,0.502,18.1,92,862.9,10.5,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-15 00:00:00+00:00,0.0,0.0,0.492,0.499,18.8,93,864.6,8.8,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-15 01:00:00+00:00,0.0,0.0,0.491,0.499,21.5,86,866.6,4.7,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-15 02:00:00+00:00,0.0,0.0,0.49,0.498,23.0,77,867.6,3.8,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-15 03:00:00+00:00,0.0,0.0,0.489,0.498,24.2,72,868.2,5.8,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-15 04:00:00+00:00,0.0,0.0,0.487,0.496,25.4,66,868.1,7.2,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-15 05:00:00+00:00,4.2,4.2,0.508,0.503,21.4,85,867.8,8.6,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-15 06:00:00+00:00,2.2,2.2,0.51,0.51,21.6,88,866.9,5.1,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-15 07:00:00+00:00,1.2,1.2,0.518,0.51,22.3,88,866.6,2.0,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-15 08:00:00+00:00,0.7,0.7,0.515,0.512,22.8,79,865.8,5.0,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-15 09:00:00+00:00,0.0,0.0,0.51,0.511,24.8,70,865.6,7.6,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-15 10:00:00+00:00,0.0,0.0,0.507,0.51,25.0,67,865.0,7.9,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-15 11:00:00+00:00,0.0,0.0,0.504,0.509,24.2,72,865.1,5.8,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-15 12:00:00+00:00,0.0,0.0,0.502,0.501,22.4,82,866.1,3.6,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-15 13:00:00+00:00,0.0,0.0,0.501,0.501,21.3,87,866.1,2.3,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-15 14:00:00+00:00,0.0,0.0,0.5,0.5,20.8,88,866.2,2.6,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-15 15:00:00+00:00,0.0,0.0,0.498,0.5,20.7,88,866.6,5.6,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-15 16:00:00+00:00,0.0,0.0,0.497,0.5,20.0,88,866.2,7.4,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-15 17:00:00+00:00,0.0,0.0,0.496,0.5,19.5,88,866.2,6.9,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-15 18:00:00+00:00,0.0,0.0,0.495,0.499,19.3,87,865.3,9.5,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-15 19:00:00+00:00,0.0,0.0,0.494,0.499,19.2,89,864.4,9.4,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-15 20:00:00+00:00,0.0,0.0,0.493,0.499,19.3,90,864.0,9.9,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-15 21:00:00+00:00,0.0,0.0,0.493,0.498,19.3,90,863.6,9.9,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-15 22:00:00+00:00,0.0,0.0,0.492,0.498,19.4,89,863.6,8.8,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-15 23:00:00+00:00,0.0,0.0,0.491,0.498,19.4,89,864.0,8.0,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-16 00:00:00+00:00,0.0,0.0,0.49,0.497,19.7,88,866.0,5.6,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-16 01:00:00+00:00,1.1,1.1,0.502,0.497,19.9,91,866.6,6.9,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-16 02:00:00+00:00,0.9,0.9,0.51,0.497,20.6,90,866.7,8.0,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-16 03:00:00+00:00,0.8,0.8,0.513,0.499,21.1,88,867.1,4.8,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-16 04:00:00+00:00,0.7,0.7,0.513,0.501,21.5,85,867.8,4.3,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-16 05:00:00+00:00,0.5,0.5,0.511,0.502,22.3,81,867.9,6.1,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-16 06:00:00+00:00,0.4,0.4,0.51,0.503,22.0,83,867.2,4.3,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-16 07:00:00+00:00,0.4,0.4,0.509,0.503,22.4,82,866.3,7.1,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-16 08:00:00+00:00,0.2,0.2,0.507,0.503,23.1,81,865.7,5.4,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-16 09:00:00+00:00,0.4,0.4,0.507,0.503,23.5,80,865.2,5.7,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-16 10:00:00+00:00,0.1,0.1,0.505,0.503,23.2,81,864.5,4.5,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-16 11:00:00+00:00,0.0,0.0,0.503,0.503,23.6,78,864.4,3.3,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-16 12:00:00+00:00,0.1,0.1,0.494,0.493,21.6,91,865.6,2.4,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-16 13:00:00+00:00,1.0,1.0,0.504,0.493,20.4,82,866.4,1.3,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-16 14:00:00+00:00,0.0,0.0,0.502,0.494,20.2,88,866.5,5.4,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-16 15:00:00+00:00,0.0,0.0,0.5,0.494,20.5,87,867.0,5.0,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-16 16:00:00+00:00,0.0,0.0,0.498,0.494,20.2,86,866.8,7.6,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-16 17:00:00+00:00,0.0,0.0,0.497,0.494,19.5,88,866.4,7.1,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-16 18:00:00+00:00,0.0,0.0,0.496,0.494,19.1,90,865.1,9.2,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-16 19:00:00+00:00,0.0,0.0,0.495,0.494,18.9,90,864.2,8.7,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-16 20:00:00+00:00,0.0,0.0,0.494,0.494,18.6,90,864.3,6.9,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-16 21:00:00+00:00,0.0,0.0,0.493,0.494,18.5,91,864.3,6.3,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-16 22:00:00+00:00,0.0,0.0,0.492,0.494,18.8,92,864.8,7.4,1400.0,24.0,150.0,980.0,25.96,94.52,train
ZHT_TIZ_05,2023-06-16 23:00:00+00:00,0.0,0.0,0.491,0.494,18.8,92,865.0,7.9,1400.0,24.0,150.0,980.0,25.96,94.52,train
